,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011852166940643085,0.015261778469480061,0.03025683150558823,0.05402463500552407,0.05816168048643667,0.0496462065530495,0.008206601213423486,0.03833003097110009,0.05936471202433678,0.01216407611119675,0.0048818451666692375,0.003364201586138313,0.05509867221502683,0.03676746244525005,0.004211898202841594,0.02220605971581689,0.031594201354192566,0.029813222168532945
C4,0.011852166940643085,0.0,0.036331284667644084,0.010906212162125001,0.051315059259507946,0.04681135847933854,0.011991737923043177,0.008731143999017487,0.04707723434095497,0.062184806929183385,0.009158083907098236,0.002188311038155337,0.01629641551817818,0.021511734932663958,0.004837032541856644,0.0031913292519992966,0.007679393260822137,0.020367335731990083,0.0191929625822937
Cz,0.015261778469480061,0.036331284667644084,0.0,0.007977972220616471,0.06112664026915917,0.05707485748117771,0.029416151111997017,0.029067449669616063,0.05705229439932208,0.04182831651720049,0.004579532955950076,0.0068618924106428605,0.010667631710646594,0.032996297013379826,0.032288470380961234,0.047734568583177685,0.019563606240293154,0.03957512617027527,0.010379225575840544
F3,0.03025683150558823,0.010906212162125001,0.007977972220616471,0.0,0.012953446772430932,0.04771861736140194,0.08696369950755999,0.05508286273978619,0.07669969783028546,0.03476704053032911,0.04955256679003367,0.02240136736274984,0.027263089320095357,0.01636158173526752,0.02754388636231759,0.01606067559057664,0.013218353189439352,0.015097020719652517,0.023949701790052413
F4,0.05402463500552407,0.051315059259507946,0.06112664026915917,0.012953446772430932,0.0,0.010931085104194896,0.10170703931952788,0.013674518558259227,0.03295818392443565,0.05116359006362964,0.006761119523012081,0.012383078313970607,0.06787027726395992,0.006007084943653824,0.011790503789158215,0.06450640490854033,0.03640560421345035,0.04704305244050219,0.014255430721350597
F7,0.05816168048643667,0.04681135847933854,0.05707485748117771,0.04771861736140194,0.010931085104194896,0.0,0.03312541349370096,0.012160639263624286,0.025478207961294647,0.03949616930809606,0.012468812859900676,0.03772365024110368,0.05076698395029658,0.016212604148504773,0.03332172039229519,0.013295412252602534,0.011026915116870704,0.008373003974399173,0.05635419351528383
F8,0.0496462065530495,0.011991737923043177,0.029416151111997017,0.08696369950755999,0.10170703931952788,0.03312541349370096,0.0,0.008768852532420242,0.015915318514434337,0.0059107709135400215,0.02111011684632558,0.008923985328900498,0.06069719017691212,0.042351346165129145,0.0395479308349963,0.015995890814365858,0.006408519941371031,0.042529197305870084,0.01160579721323819
Fp1,0.008206601213423486,0.008731143999017487,0.029067449669616063,0.05508286273978619,0.013674518558259227,0.012160639263624286,0.008768852532420242,0.0,0.021075274805556564,0.011061878717579817,0.005250747509291271,0.03258221249479875,0.04403698763342409,0.03961877958053189,0.03934633322589212,0.004027812742911949,0.0033715626761311427,0.025146187522041633,0.0436588245763561
Fp2,0.03833003097110009,0.04707723434095497,0.05705229439932208,0.07669969783028546,0.03295818392443565,0.025478207961294647,0.015915318514434337,0.021075274805556564,0.0,0.06746538746760612,0.0013630185798347565,0.027364662710369123,0.028417964959651737,0.020235593193739375,0.009444263757881306,0.026073784227987538,0.03630491437293219,0.02749316407997591,0.04039182136244628
Fz,0.05936471202433678,0.062184806929183385,0.04182831651720049,0.03476704053032911,0.05116359006362964,0.03949616930809606,0.0059107709135400215,0.011061878717579817,0.06746538746760612,0.0,0.015452439263219401,0.01345826959790861,0.007734435292449871,0.03219770449774844,0.023690315761244366,0.051595485222119805,0.006281448803277248,0.052873318564835584,0.010018379519327918
O1,0.01216407611119675,0.009158083907098236,0.004579532955950076,0.04955256679003367,0.006761119523012081,0.012468812859900676,0.02111011684632558,0.005250747509291271,0.0013630185798347565,0.015452439263219401,0.0,0.021896459626850936,0.027363715632643663,0.026742332262947126,0.01240953476059821,0.026096987216069116,0.024129541217510455,0.016692611956842466,0.006056834104285914
O2,0.0048818451666692375,0.002188311038155337,0.0068618924106428605,0.02240136736274984,0.012383078313970607,0.03772365024110368,0.008923985328900498,0.03258221249479875,0.027364662710369123,0.01345826959790861,0.021896459626850936,0.0,0.038876062568073355,0.015040685427877369,0.002183495842027427,0.03685118569383652,0.024438516444919813,0.019724680330637307,0.022529636513419892
P3,0.003364201586138313,0.01629641551817818,0.010667631710646594,0.027263089320095357,0.06787027726395992,0.05076698395029658,0.06069719017691212,0.04403698763342409,0.028417964959651737,0.007734435292449871,0.027363715632643663,0.038876062568073355,0.0,0.030195310579595194,0.03328425741814563,0.010439701477410628,0.03548748441283445,0.025804141934697468,0.018651281490821636
P4,0.05509867221502683,0.021511734932663958,0.032996297013379826,0.01636158173526752,0.006007084943653824,0.016212604148504773,0.042351346165129145,0.03961877958053189,0.020235593193739375,0.03219770449774844,0.026742332262947126,0.015040685427877369,0.030195310579595194,0.0,0.020013178399418206,0.022592722224473356,0.0032754857915914923,0.020267663838765652,0.029609286691561855
Pz,0.03676746244525005,0.004837032541856644,0.032288470380961234,0.02754388636231759,0.011790503789158215,0.03332172039229519,0.0395479308349963,0.03934633322589212,0.009444263757881306,0.023690315761244366,0.01240953476059821,0.002183495842027427,0.03328425741814563,0.020013178399418206,0.0,0.0029873753455279552,0.020875031936614177,0.007092294748471664,0.0008186796083673479
T3,0.004211898202841594,0.0031913292519992966,0.047734568583177685,0.01606067559057664,0.06450640490854033,0.013295412252602534,0.015995890814365858,0.004027812742911949,0.026073784227987538,0.051595485222119805,0.026096987216069116,0.03685118569383652,0.010439701477410628,0.022592722224473356,0.0029873753455279552,0.0,0.027759614978787716,0.0023991954597598736,0.011657066383943829
T4,0.02220605971581689,0.007679393260822137,0.019563606240293154,0.013218353189439352,0.03640560421345035,0.011026915116870704,0.006408519941371031,0.0033715626761311427,0.03630491437293219,0.006281448803277248,0.024129541217510455,0.024438516444919813,0.03548748441283445,0.0032754857915914923,0.020875031936614177,0.027759614978787716,0.0,0.009291506896772229,0.016058758458904157
T5,0.031594201354192566,0.020367335731990083,0.03957512617027527,0.015097020719652517,0.04704305244050219,0.008373003974399173,0.042529197305870084,0.025146187522041633,0.02749316407997591,0.052873318564835584,0.016692611956842466,0.019724680330637307,0.025804141934697468,0.020267663838765652,0.007092294748471664,0.0023991954597598736,0.009291506896772229,0.0,0.013048278216421797
