,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.048697988205093044,0.03411322107981542,0.11441940951057471,0.025307455207745244,0.10648905446471907,0.07826197093199118,0.10664206615680025,0.07761849390684675,0.04943899148704454,0.10022023932329602,0.12107532147070438,0.1612348579374637,0.08041073626877614,0.09415913621595352,0.08976925647063254,0.15462034513742606,0.10709233324289184,0.11834180080471518
C4,0.048697988205093044,0.0,0.15237773933988852,0.16016817470925315,0.03128363041710788,0.09689862548010421,0.04780969505700362,0.19192454739865356,0.17239698159312966,0.10489650068040049,0.1819375176617067,0.15347992111842607,0.04788376893542001,0.017405734856658608,0.10197409660038897,0.0413731576988453,0.08372825858902881,0.01059747942579419,0.015118062305128065
Cz,0.03411322107981542,0.15237773933988852,0.0,0.04937516219415804,0.0033348529989902127,0.02154062130205057,0.04343141598907668,0.0837937275982705,0.11727267466080402,0.030491530999179804,0.03420369451581261,0.03398682790588701,0.025771379628626793,0.10059457125400667,0.10043964788174024,0.06001593700653028,0.0957757799785824,0.021960962074322,0.001834949766219103
F3,0.11441940951057471,0.16016817470925315,0.04937516219415804,0.0,0.004860817322444909,0.058324788402243165,0.020252932131525743,0.06298246090555695,0.044625935471348036,0.014527992755597853,0.018615930059076087,0.013285603618096395,0.03207092384795782,0.013117548344575349,0.09589666423539746,0.07002565090575036,0.09419131632805096,0.1092926599632319,0.09960407507251531
F4,0.025307455207745244,0.03128363041710788,0.0033348529989902127,0.004860817322444909,0.0,0.03888477604785899,0.025665642079317992,0.019263753598679635,0.019890303488192825,0.007180940205054002,0.012499133704551815,0.02870737285600302,0.012787754469556288,0.04203323022795303,0.01225273252751649,0.025809474693567952,0.014712763053640433,0.08113829068320758,0.013754316808563483
F7,0.10648905446471907,0.09689862548010421,0.02154062130205057,0.058324788402243165,0.03888477604785899,0.0,0.0455406473029615,0.08245325916725268,0.07419373800682674,0.07992894941214466,0.07570414409609476,0.05979499538691848,0.025743373390154246,0.009432085654158642,0.02529134228337946,0.040359657104595964,0.0005684809088096432,0.08687327465292247,0.10664886070977989
F8,0.07826197093199118,0.04780969505700362,0.04343141598907668,0.020252932131525743,0.025665642079317992,0.0455406473029615,0.0,0.042868615514209195,0.030223595355913475,0.02024779842923469,0.04907423280193383,0.02196787682412669,0.12421683692199446,0.05031986380967348,0.00325695347397626,0.06576150007879915,0.06399073309475665,0.05563001730591758,0.09642710463176218
Fp1,0.10664206615680025,0.19192454739865356,0.0837937275982705,0.06298246090555695,0.019263753598679635,0.08245325916725268,0.042868615514209195,0.0,0.11732143789926133,0.008817320946215948,0.08290660460438704,0.06517679537754484,0.06916483404791375,0.03656709034023075,0.1499069106821658,0.1531391635471474,0.13286583207843022,0.17431833359536947,0.15814705961877226
Fp2,0.07761849390684675,0.17239698159312966,0.11727267466080402,0.044625935471348036,0.019890303488192825,0.07419373800682674,0.030223595355913475,0.11732143789926133,0.0,0.03482900137557668,0.014534182443312244,0.014058369504947316,0.056239469093572386,0.03901335801192356,0.150911695071252,0.1656061661508714,0.14503203598547004,0.12922786084547463,0.16177921912702967
Fz,0.04943899148704454,0.10489650068040049,0.030491530999179804,0.014527992755597853,0.007180940205054002,0.07992894941214466,0.02024779842923469,0.008817320946215948,0.03482900137557668,0.0,0.007458602264207938,0.0046528954552078824,0.015300160839704615,0.10429907351076353,0.04400714624173779,0.015020486213656727,0.013456986874606175,0.07765133931259721,0.059228964549833486
O1,0.10022023932329602,0.1819375176617067,0.03420369451581261,0.018615930059076087,0.012499133704551815,0.07570414409609476,0.04907423280193383,0.08290660460438704,0.014534182443312244,0.007458602264207938,0.0,0.06721148449204749,0.06038791624286724,0.0544758621627656,0.08111629038561051,0.1213495467212143,0.11883061544058905,0.0671965490219545,0.12137072702807596
O2,0.12107532147070438,0.15347992111842607,0.03398682790588701,0.013285603618096395,0.02870737285600302,0.05979499538691848,0.02196787682412669,0.06517679537754484,0.014058369504947316,0.0046528954552078824,0.06721148449204749,0.0,0.06689280452666221,0.04370324874003686,0.0825719333932613,0.086370742896767,0.09614068548931155,0.07581366344650514,0.09588687208837836
P3,0.1612348579374637,0.04788376893542001,0.025771379628626793,0.03207092384795782,0.012787754469556288,0.025743373390154246,0.12421683692199446,0.06916483404791375,0.056239469093572386,0.015300160839704615,0.06038791624286724,0.06689280452666221,0.0,0.10538458709965076,0.005558159730844086,0.020821065662996588,0.03208493025462414,0.05313611451384974,0.035323422049789194
P4,0.08041073626877614,0.017405734856658608,0.10059457125400667,0.013117548344575349,0.04203323022795303,0.009432085654158642,0.05031986380967348,0.03656709034023075,0.03901335801192356,0.10429907351076353,0.0544758621627656,0.04370324874003686,0.10538458709965076,0.0,0.04218589458887113,0.06880588094821231,0.09393276930448713,0.10597247294752227,0.1645485403870931
Pz,0.09415913621595352,0.10197409660038897,0.10043964788174024,0.09589666423539746,0.01225273252751649,0.02529134228337946,0.00325695347397626,0.1499069106821658,0.150911695071252,0.04400714624173779,0.08111629038561051,0.0825719333932613,0.005558159730844086,0.04218589458887113,0.0,0.0890193664761562,0.05094004939396014,0.08795645932171066,0.09038473303422863
T3,0.08976925647063254,0.0413731576988453,0.06001593700653028,0.07002565090575036,0.025809474693567952,0.040359657104595964,0.06576150007879915,0.1531391635471474,0.1656061661508714,0.015020486213656727,0.1213495467212143,0.086370742896767,0.020821065662996588,0.06880588094821231,0.0890193664761562,0.0,0.04030709017302045,0.016447367643699883,0.03627613242692958
T4,0.15462034513742606,0.08372825858902881,0.0957757799785824,0.09419131632805096,0.014712763053640433,0.0005684809088096432,0.06399073309475665,0.13286583207843022,0.14503203598547004,0.013456986874606175,0.11883061544058905,0.09614068548931155,0.03208493025462414,0.09393276930448713,0.05094004939396014,0.04030709017302045,0.0,0.04244842608441356,0.01522019939039865
T5,0.10709233324289184,0.01059747942579419,0.021960962074322,0.1092926599632319,0.08113829068320758,0.08687327465292247,0.05563001730591758,0.17431833359536947,0.12922786084547463,0.07765133931259721,0.0671965490219545,0.07581366344650514,0.05313611451384974,0.10597247294752227,0.08795645932171066,0.016447367643699883,0.04244842608441356,0.0,0.03215702023296148
T6,0.11834180080471518,0.015118062305128065,0.001834949766219103,0.09960407507251531,0.013754316808563483,0.10664886070977989,0.09642710463176218,0.15814705961877226,0.16177921912702967,0.059228964549833486,0.12137072702807596,0.09588687208837836,0.035323422049789194,0.1645485403870931,0.09038473303422863,0.03627613242692958,0.01522019939039865,0.03215702023296148,0.0
