,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.050875958351286554,0.060887633532689146,0.06983860697922133,0.09734137717465807,0.053707353636183355,0.045732320838140474,0.053405157741101016,0.012943341106644106,0.10627328548347062,0.026532544508228922,0.0736049207012691,0.12456761475272896,0.05446321402861066,0.042320361223185325,0.012055584081598639,0.05625287976017723,0.09872726933614072,0.025620173337518135
C4,0.050875958351286554,0.0,0.010658198846126577,0.12290727527833269,0.040170855963318645,0.022143921454629272,0.002663359882327112,0.11359775067232761,0.08229357553643186,0.00934655941382321,0.10004237973417977,0.11889391024429018,0.045439859161982024,0.07783614644501133,0.03832113833350468,0.00890721641428887,0.032259836563406266,0.053045695897770376,0.03028318755036334
Cz,0.060887633532689146,0.010658198846126577,0.0,0.08673055716466066,0.012038797414113078,0.002390990047585221,0.10301452799187213,0.12450932490308257,0.135455920117246,0.02460063349276753,0.08719551805401117,0.08699193761413197,0.02501815445187664,0.10284922561451515,0.09772889966060581,0.01046279824980288,0.0009775232699807338,0.014794820273755914,0.005308175777537593
F3,0.06983860697922133,0.12290727527833269,0.08673055716466066,0.0,0.08577119807933875,0.07179491721062077,0.03595687379451471,0.03828985200693027,0.003158736319959233,0.07227543961216815,0.058132725378414636,0.023920608023828005,0.0461561112537523,0.07495776843050532,0.044842143175260765,0.054433878998193526,0.0067580945601515945,0.006652253840759032,0.021584930757781073
F4,0.09734137717465807,0.040170855963318645,0.012038797414113078,0.08577119807933875,0.0,0.0053047460288883205,0.052842175834484195,0.0947884110417474,0.10694569084956587,0.031151989740750046,0.0629889876740493,0.07614879412893226,0.047969421431463745,0.06139615570110924,0.08549439761539455,0.023361027662857595,0.07649155740929026,0.020340019767582682,0.006427227624749392
F7,0.053707353636183355,0.022143921454629272,0.002390990047585221,0.07179491721062077,0.0053047460288883205,0.0,0.000981955515541451,0.07859962451717079,0.08660858220003928,0.03247855525928294,0.05291578239865198,0.060990103489069865,0.0209297646431714,0.01721852902877935,0.02220936629545604,0.03983759684176065,0.01967143790249864,0.0901261267907137,0.0304098658514779
F8,0.045732320838140474,0.002663359882327112,0.10301452799187213,0.03595687379451471,0.052842175834484195,0.000981955515541451,0.0,0.025659897972698558,0.03376072521389626,0.09647314618320954,0.04427848653612802,0.06455846622868501,0.02044952651068324,0.04765888073861615,0.02601626800792553,0.018382910415660016,0.07709309606289291,0.0783081696285261,0.07400514198882235
Fp1,0.053405157741101016,0.11359775067232761,0.12450932490308257,0.03828985200693027,0.0947884110417474,0.07859962451717079,0.025659897972698558,0.0,0.02929271604866137,0.10828025392716356,0.0685775836951961,0.03806280053378461,0.013802790677233185,0.06360714756106117,0.016059411578582473,0.06994834391960351,0.007419285652767456,0.02248730778169197,0.018961904204543127
Fp2,0.012943341106644106,0.08229357553643186,0.135455920117246,0.003158736319959233,0.10694569084956587,0.08660858220003928,0.03376072521389626,0.02929271604866137,0.0,0.13616104627790038,0.04946348858990306,0.019963106705224335,0.0047988473788409276,0.05921345463540977,0.006149598144624257,0.04850473135414473,0.0029401721322502693,0.02803433280006429,0.024137582873867698
Fz,0.10627328548347062,0.00934655941382321,0.02460063349276753,0.07227543961216815,0.031151989740750046,0.03247855525928294,0.09647314618320954,0.10828025392716356,0.13616104627790038,0.0,0.07648579968724384,0.06792305560266255,0.03063188370111171,0.05334961327193204,0.12472900890131833,0.005411163608158278,0.01996497540221273,0.05278795785470091,0.023333958740430472
